x,y,z,vx,vy,vz,h,u
0.125,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.15625,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.1875,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.21875,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.25,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.28125,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.3125,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.34375,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.375,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.40625,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.4375,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.46875,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.5,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.53125,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.5625,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.59375,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.625,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.65625,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.6875,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.71875,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.75,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.78125,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.8125,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.84375,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.875,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.90625,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.9375,0.03125,0.21875,0,0,0,0.037489689140002384,0
0.96875,0.03125,0.21875,0,0,0,0.037489689140002384,0
0,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.03125,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.0625,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.09375,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.125,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.15625,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.1875,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.21875,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.25,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.28125,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.3125,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.34375,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.375,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.40625,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.4375,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.46875,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.5,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.53125,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.5625,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.59375,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.625,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.65625,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.6875,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.71875,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.75,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.78125,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.8125,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.84375,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.875,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.90625,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.9375,0.0625,0.21875,0,0,0,0.037489689140002384,0
0.96875,0.0625,0.21875,0,0,0,0.037489689140002384,0
0,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.03125,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.0625,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.09375,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.125,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.15625,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.1875,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.21875,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.25,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.28125,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.3125,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.34375,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.375,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.40625,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.4375,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.46875,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.5,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.53125,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.5625,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.59375,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.625,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.65625,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.6875,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.71875,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.75,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.78125,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.8125,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.84375,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.875,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.90625,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.9375,0.09375,0.21875,0,0,0,0.037489689140002384,0
0.96875,0.09375,0.21875,0,0,0,0.037489689140002384,0
0,0.125,0.21875,0,0,0,0.037489689140002384,0
0.03125,0.125,0.21875,0,0,0,0.037489689140002384,0
0.0625,0.125,0.21875,0,0,0,0.037489689140002384,0
0.09375,0.125,0.21875,0,0,0,0.037489689140002384,0
0.125,0.125,0.21875,0,0,0,0.037489689140002384,0
0.15625,0.125,0.21875,0,0,0,0.037489689140002384,0
0.1875,0.125,0.21875,0,0,0,0.037489689140002384,0
0.21875,0.125,0.21875,0,0,0,0.037489689140002384,0
0.25,0.125,0.21875,0,0,0,0.037489689140002384,0
0.28125,0.125,0.21875,0,0,0,0.037489689140002384,0
0.3125,0.125,0.21875,0,0,0,0.037489689140002384,0
0.34375,0.125,0.21875,0,0,0,0.037489689140002384,0
0.375,0.125,0.21875,0,0,0,0.037489689140002384,0
0.40625,0.125,0.21875,0,0,0,0.037489689140002384,0
0.4375,0.125,0.21875,0,0,0,0.037489689140002384,0
0.46875,0.125,0.21875,0,0,0,0.037489689140002384,0
0.5,0.125,0.21875,0,0,0,0.037489689140002384,0
0.53125,0.125,0.21875,0,0,0,0.037489689140002384,0
0.5625,0.125,0.21875,0,0,0,0.037489689140002384,0
0.59375,0.125,0.21875,0,0,0,0.037489689140002384,0
0.625,0.125,0.21875,0,0,0,0.037489689140002384,0
0.65625,0.125,0.21875,0,0,0,0.037489689140002384,0
0.6875,0.125,0.21875,0,0,0,0.037489689140002384,0
0.71875,0.125,0.21875,0,0,0,0.037489689140002384,0
0.75,0.125,0.21875,0,0,0,0.037489689140002384,0
0.78125,0.125,0.21875,0,0,0,0.037489689140002384,0
0.8125,0.125,0.21875,0,0,0,0.037489689140002384,0
0.84375,0.125,0.21875,0,0,0,0.037489689140002384,0
0.875,0.125,0.21875,0,0,0,0.037489689140002384,0
0.90625,0.125,0.21875,0,0,0,0.037489689140002384,0
0.9375,0.125,0.21875,0,0,0,0.037489689140002384,0
0.96875,0.125,0.21875,0,0,0,0.037489689140002384,0
0,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.03125,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.0625,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.09375,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.125,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.15625,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.1875,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.21875,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.25,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.28125,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.3125,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.34375,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.375,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.40625,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.4375,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.46875,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.5,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.53125,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.5625,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.59375,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.625,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.65625,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.6875,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.71875,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.75,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.78125,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.8125,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.84375,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.875,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.90625,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.9375,0.15625,0.21875,0,0,0,0.037489689140002384,0
0.96875,0.15625,0.21875,0,0,0,0.037489689140002384,0
0,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.03125,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.0625,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.09375,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.125,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.15625,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.1875,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.21875,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.25,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.28125,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.3125,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.34375,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.375,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.40625,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.4375,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.46875,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.5,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.53125,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.5625,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.59375,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.625,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.65625,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.6875,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.71875,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.75,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.78125,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.8125,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.84375,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.875,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.90625,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.9375,0.1875,0.21875,0,0,0,0.037489689140002384,0
0.96875,0.1875,0.21875,0,0,0,0.037489689140002384,0
0,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.03125,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.0625,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.09375,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.125,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.15625,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.1875,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.21875,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.25,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.28125,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.3125,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.34375,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.375,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.40625,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.4375,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.46875,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.5,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.53125,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.5625,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.59375,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.625,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.65625,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.6875,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.71875,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.75,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.78125,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.8125,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.84375,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.875,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.90625,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.9375,0.21875,0.21875,0,0,0,0.037489689140002384,0
0.96875,0.21875,0.21875,0,0,0,0.037489689140002384,0
0,0.25,0.21875,0,0,0,0.037489689140002384,0
0.03125,0.25,0.21875,0,0,0,0.037489689140002384,0
0.0625,0.25,0.21875,0,0,0,0.037489689140002384,0
0.09375,0.25,0.21875,0,0,0,0.037489689140002384,0
0.125,0.25,0.21875,0,0,0,0.037489689140002384,0
0.15625,0.25,0.21875,0,0,0,0.037489689140002384,0
0.1875,0.25,0.21875,0,0,0,0.037489689140002384,0
0.21875,0.25,0.21875,0,0,0,0.037489689140002384,0
0.25,0.25,0.21875,0,0,0,0.037489689140002384,0
0.28125,0.25,0.21875,0,0,0,0.037489689140002384,0
0.3125,0.25,0.21875,0,0,0,0.037489689140002384,0
0.34375,0.25,0.21875,0,0,0,0.037489689140002384,0
0.375,0.25,0.21875,0,0,0,0.037489689140002384,0
0.40625,0.25,0.21875,0,0,0,0.037489689140002384,0
0.4375,0.25,0.21875,0,0,0,0.037489689140002384,0
0.46875,0.25,0.21875,0,0,0,0.037489689140002384,0
0.5,0.25,0.21875,0,0,0,0.037489689140002384,0
0.53125,0.25,0.21875,0,0,0,0.037489689140002384,0
0.5625,0.25,0.21875,0,0,0,0.037489689140002384,0
0.59375,0.25,0.21875,0,0,0,0.037489689140002384,0
0.625,0.25,0.21875,0,0,0,0.037489689140002384,0
0.65625,0.25,0.21875,0,0,0,0.037489689140002384,0
0.6875,0.25,0.21875,0,0,0,0.037489689140002384,0
0.71875,0.25,0.21875,0,0,0,0.037489689140002384,0
0.75,0.25,0.21875,0,0,0,0.037489689140002384,0
0.78125,0.25,0.21875,0,0,0,0.037489689140002384,0
0.8125,0.25,0.21875,0,0,0,0.037489689140002384,0
0.84375,0.25,0.21875,0,0,0,0.037489689140002384,0
0.875,0.25,0.21875,0,0,0,0.037489689140002384,0
0.90625,0.25,0.21875,0,0,0,0.037489689140002384,0
0.9375,0.25,0.21875,0,0,0,0.037489689140002384,0
0.96875,0.25,0.21875,0,0,0,0.037489689140002384,0
0,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.03125,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.0625,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.09375,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.125,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.15625,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.1875,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.21875,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.25,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.28125,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.3125,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.34375,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.375,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.40625,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.4375,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.46875,0.28125,0.21875,0,-0.0000000000000000000000000003596046635137236,-0.0000000000000000000000000005341141399557658,0.037489689140002384,0.000000000000000000000000000000000000007685565236536748
0.5,0.28125,0.21875,0,-0.00000000000000000000000019036380824940403,-0.0000000000000000000000002827438524627169,0.037489689140002384,0.00000000000000000000000000000000009360731202459779
0.53125,0.28125,0.21875,0,-0.00000000000000000000000000035960466351372414,-0.0000000000000000000000000005341141399557667,0.037489689140002384,0.000000000000000000000000000000000000007685565236536768
0.5625,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.59375,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.625,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.65625,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.6875,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.71875,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.75,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.78125,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.8125,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.84375,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.875,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.90625,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.9375,0.28125,0.21875,0,0,0,0.037489689140002384,0
0.96875,0.28125,0.21875,0,0,0,0.037489689140002384,0
0,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.03125,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.0625,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.09375,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.125,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.15625,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.1875,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.21875,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.25,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.28125,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.3125,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.34375,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.375,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.40625,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.4375,0.3125,0.21875,-0.0000000000000000000000000015666694562975454,-0.00000000000000000000000006703185825929499,-0.00000000000000000000000013163427873911343,0.037489689140002384,0.000000000000000000000000000000000030748711370287435
0.46875,0.3125,0.21875,-0.0000000000000000000000008293468419796246,-0.0000000000000000000007223382833367911,-0.000000000000000000001305209621861271,0.037489689140002384,0.00000000000000000000000000003004824429221252
0.5,0.3125,0.21875,0.000000000000000000000000000000000000000000456339594618277,-0.000000000000000000007896629154385958,-0.000000000000000000013941669510874082,0.037489689140002384,0.0000000000000000000000000010437844131787327
0.53125,0.3125,0.21875,0.0000000000000000000000008293468419796246,-0.0000000000000000000007223382833367907,-0.0000000000000000000013052096218612701,0.037489689140002384,0.000000000000000000000000000030048244292212495
0.5625,0.3125,0.21875,0.0000000000000000000000000015666694562975449,-0.00000000000000000000000006703185825929584,-0.0000000000000000000000001316342787391151,0.037489689140002384,0.00000000000000000000000000000000003074871137028801
0.59375,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.625,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.65625,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.6875,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.71875,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.75,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.78125,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.8125,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.84375,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.875,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.90625,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.9375,0.3125,0.21875,0,0,0,0.037489689140002384,0
0.96875,0.3125,0.21875,0,0,0,0.037489689140002384,0
0,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.03125,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.0625,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.09375,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.125,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.15625,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.1875,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.21875,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.25,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.28125,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.3125,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.34375,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.375,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.40625,0.34375,0.21875,-0.00000000000000000000000007607221944603268,-0.00000000000000000000000027341741313847598,-0.0000000000000000000000006621361488878192,0.037489689140002384,0.00000000000000000000000000000000027913233008069955
0.4375,0.34375,0.21875,-0.0000000000000000000016282358166451654,-0.00000000000000000004726610937329246,-0.00000000000000000009426443187886504,0.03748968914000238,0.000000000000000000000000018416941029013026
0.46875,0.34375,0.21875,-0.000000000000000000019969864711122,-0.0000000000000000026379174134530424,-0.000000000000000005229344283599182,0.03748968914000235,0.000000000000000000000007775858071903262
0.5,0.34375,0.21875,-0.00000000000000000000000000000000000063800899568860585,-0.000000000000000010518418952255484,-0.000000000000000020753966081954248,0.037489689140002294,0.00000000000000000000006140321368298534
0.53125,0.34375,0.21875,0.00000000000000000001996986471112657,-0.0000000000000000026379174134529465,-0.000000000000000005229344283598989,0.03748968914000234,0.00000000000000000000000777585807190301
0.5625,0.34375,0.21875,0.0000000000000000000016282358166452474,-0.00000000000000000004726610937329404,-0.0000000000000000000942644318788682,0.03748968914000238,0.000000000000000000000000018416941029013554
0.59375,0.34375,0.21875,0.00000000000000000000000007607221944603352,-0.0000000000000000000000002734174131384825,-0.000000000000000000000000662136148887834,0.037489689140002384,0.0000000000000000000000000000000002791323300807037
0.625,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.65625,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.6875,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.71875,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.75,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.78125,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.8125,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.84375,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.875,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.90625,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.9375,0.34375,0.21875,0,0,0,0.037489689140002384,0
0.96875,0.34375,0.21875,0,0,0,0.037489689140002384,0
0,0.375,0.21875,0,0,0,0.037489689140002384,0
0.03125,0.375,0.21875,0,0,0,0.037489689140002384,0
0.0625,0.375,0.21875,0,0,0,0.037489689140002384,0
0.09375,0.375,0.21875,0,0,0,0.037489689140002384,0
0.125,0.375,0.21875,0,0,0,0.037489689140002384,0
0.15625,0.375,0.21875,0,0,0,0.037489689140002384,0
0.1875,0.375,0.21875,0,0,0,0.037489689140002384,0
0.21875,0.375,0.21875,0,0,0,0.037489689140002384,0
0.25,0.375,0.21875,0,0,0,0.037489689140002384,0
0.28125,0.375,0.21875,0,0,0,0.037489689140002384,0
0.3125,0.375,0.21875,0,0,0,0.037489689140002384,0
0.34375,0.375,0.21875,0,0,0,0.037489689140002384,0
0.375,0.375,0.21875,-0.00000000000000000000000028125057624900527,-0.00000000000000000000000028125057624900614,-0.0000000000000000000000010620714068335102,0.037489689140002384,0.0000000000000000000000000000000004969223772912442
0.40625,0.375,0.21875,-0.00000000000000000004979774690526118,-0.00000000000000000009526046716461114,-0.0000000000000000002780819605019222,0.03748968914000238,0.00000000000000000000000006981318456847521
0.4375,0.375,0.21875,-0.0000000000000000029664990674981916,-0.000000000000000013772961320624042,-0.000000000000000032850252116263646,0.03748968914000221,0.00000000000000000000009871402143605642
0.46875,0.375,0.21875,-0.000000000000000012663750941027108,-0.0000000000000002766840639865755,-0.0000000000000006029403850748383,0.03748968914000114,0.000000000000000000008471054008569644
0.5,0.375,0.21875,0.00000000000000000000000000000003854595148352281,-0.0000000000000008366563266525023,-0.0000000000000018046478057644968,0.03748968913999983,0.00000000000000000004448159327621447
0.53125,0.375,0.21875,0.000000000000000012663750941027137,-0.0000000000000002766840639865751,-0.0000000000000006029403850748369,0.03748968914000114,0.000000000000000000008471054008569622
